-6.982966319799875643e-02,-4.365575938804275302e-01,2.710249854767451949e-02
-6.958645904013235906e-02,-4.359229931532745961e-01,2.678297253076697415e-02
-6.933972557736338416e-02,-4.353022564865128285e-01,2.644307603109907756e-02
-6.908972020784993895e-02,-4.346959554364834277e-01,2.607890841189855480e-02
-6.882288208470740964e-02,-4.340394734175666569e-01,2.558551681467680083e-02
-6.855836308613148800e-02,-4.334080283527796396e-01,2.510145766919666399e-02
-6.829540430574103371e-02,-4.327992498469674376e-01,2.463443869378570406e-02
-6.803327151249530247e-02,-4.322109645987992077e-01,2.418722969024941771e-02
-6.777134366637284357e-02,-4.316413630127066692e-01,2.376117885507925132e-02
-6.750911682227382637e-02,-4.310889531227212745e-01,2.335646946684782899e-02
-6.724618629626939736e-02,-4.305525370051848100e-01,2.297237489219830509e-02
-6.698223896416320711e-02,-4.300311752474236804e-01,2.260747917940000851e-02
-6.671704384402651899e-02,-4.295241538056192576e-01,2.225981994326547975e-02
-6.645043169971986963e-02,-4.290309624340990502e-01,2.192698990422436989e-02
-6.618230184568753283e-02,-4.285512539258058418e-01,2.160628600726799409e-02
-6.591259291799099473e-02,-4.280848392182691198e-01,2.129483023495279403e-02
-6.564129365891022139e-02,-4.276316428753371146e-01,2.098958061762176697e-02
-6.536842994221545022e-02,-4.271916881136685329e-01,2.068741403518001287e-02
-6.509405293266386228e-02,-4.267650861526642303e-01,2.038519338742550424e-02
-6.481824528417615139e-02,-4.263520040750909401e-01,2.007974468149636982e-02
-6.454110852522178254e-02,-4.259526647118859199e-01,1.976800291060781811e-02
-6.426275403684823806e-02,-4.255673286198810024e-01,1.944686761773475880e-02
-6.398330956615570775e-02,-4.251962828712358977e-01,1.911335074829190184e-02
-6.370290938282378856e-02,-4.248398431451328450e-01,1.876456294753695020e-02
-6.341264157354380149e-02,-4.244274534513441943e-01,1.829140945359522541e-02
-6.312607933965463936e-02,-4.240401529504310707e-01,1.783202142354456399e-02
-6.284253279496272715e-02,-4.236752753357918566e-01,1.739335618631893121e-02
-6.256123940000361816e-02,-4.233303565468879981e-01,1.697698044711767884e-02
-6.228154792294408881e-02,-4.230033423045839180e-01,1.658342554892600074e-02
-6.200288567950978241e-02,-4.226925596205484137e-01,1.621228398474686139e-02
-6.172478260353665702e-02,-4.223966478606093200e-01,1.586245623853010933e-02
-6.144683675696092223e-02,-4.221145426519889443e-01,1.553226623233161519e-02
-6.116871185053140286e-02,-4.218454356381493575e-01,1.521960658321372395e-02
-6.089015382335331156e-02,-4.215887169074084007e-01,1.492206177882310358e-02
-6.061094210103813718e-02,-4.213439851819212878e-01,1.463695672049092344e-02
-6.033093560097240599e-02,-4.211109684781570439e-01,1.436148035419637647e-02
-6.005001463135557077e-02,-4.208895509045504357e-01,1.409273303651184528e-02
-5.976810643455835598e-02,-4.206797156767725365e-01,1.382770921452503021e-02
-5.948518068241882839e-02,-4.204815325696761308e-01,1.356344210791615712e-02
-5.920122203202769773e-02,-4.202951554169545023e-01,1.329693386646699227e-02
-5.891626011437624266e-02,-4.201207788715310421e-01,1.302525538816198813e-02
-5.863032101570580384e-02,-4.199586679010541834e-01,1.274552453263178009e-02
-5.834347411257552463e-02,-4.198090956064056689e-01,1.245492595384997681e-02
-5.805581462738142878e-02,-4.196723511090481029e-01,1.215074458848997008e-02
-5.776372202438884856e-02,-4.194724867116929046e-01,1.172843341366028302e-02
-5.747447310511615004e-02,-4.192964447045294252e-01,1.131547800371943135e-02
-5.718758405737150996e-02,-4.191420362627338858e-01,1.092195417025687565e-02
-5.690240367611930361e-02,-4.190067761385481981e-01,1.054865987375885883e-02
-5.661838839533470807e-02,-4.188886092778983383e-01,1.019575640583786358e-02
-5.633506419674080140e-02,-4.187858656309097483e-01,9.862701671518953050e-03
-5.605205752792021684e-02,-4.186971796293879056e-01,9.548426086714384420e-03
-5.576904583249449321e-02,-4.186214868956763535e-01,9.251403138990560437e-03
-5.548577288830856130e-02,-4.185579675042448433e-01,8.969778184489074491e-03
-5.520204284996223926e-02,-4.185060084571521899e-01,8.701411329871899802e-03
-5.491769365403124936e-02,-4.184651965405564722e-01,8.443987224079296805e-03
-5.463262661008078808e-02,-4.184352543629686338e-01,8.195046488208901359e-03
-5.434677206767025287e-02,-4.184160429156758010e-01,7.952017934306943037e-03
-5.406009241902023921e-02,-4.184075386504522154e-01,7.712319287488583752e-03
-5.377259308879249466e-02,-4.184097914343812841e-01,7.473317364904003002e-03
-5.348430176516910661e-02,-4.184229277649115231e-01,7.232391838693924546e-03
-5.319524829260647431e-02,-4.184471537839566935e-01,6.986942428127862481e-03
-5.290551535709655390e-02,-4.184826864662828383e-01,6.734400252943029130e-03
-5.261517243150433398e-02,-4.185298101624410627e-01,6.472288250922941799e-03
-5.232432125236520515e-02,-4.185888125962881623e-01,6.198158683229704202e-03
-5.203468373172668443e-02,-4.185782544649614412e-01,5.800588418967828064e-03
-5.174779093847851202e-02,-4.185909796297013208e-01,5.416719000719660837e-03
-5.146341709408094184e-02,-4.186244534693423502e-01,5.054672509166135974e-03
-5.118109985249420790e-02,-4.186760131503068916e-01,4.714838356665751462e-03
-5.090042479473554093e-02,-4.187435501317540165e-01,4.397121781228807702e-03
-5.062099444623975597e-02,-4.188254047440271299e-01,4.100653067847820354e-03
-5.034245897623382954e-02,-4.189202851342526679e-01,3.823969166027757494e-03
-5.006450706821152785e-02,-4.190272273018751381e-01,3.565199525094348010e-03
-4.978687351694743857e-02,-4.191455376125819421e-01,3.322163312888481990e-03
-4.950932159271910493e-02,-4.192747670392092951e-01,3.092475333661137693e-03
-4.923165697386205908e-02,-4.194146527515725253e-01,2.873588224066692121e-03
-4.895373159142905189e-02,-4.195650816921790982e-01,2.662854716893758855e-03
-4.867541122120252334e-02,-4.197260902491796175e-01,2.457570297572320150e-03
-4.839661638463647192e-02,-4.198977984815116526e-01,2.255054417851287685e-03
-4.811727627282543635e-02,-4.200804234116143898e-01,2.052589814135058477e-03
-4.783736146829026259e-02,-4.202742323401803537e-01,1.847494798782378655e-03
-4.755684934804023378e-02,-4.204795597948031149e-01,1.637178406168754430e-03
-4.727574559347349353e-02,-4.206967620294188581e-01,1.419054539290809380e-03
-4.699407257983589936e-02,-4.209262260524592736e-01,1.190669097140495403e-03
-4.671186172946405202e-02,-4.211683523359230907e-01,9.495755559529028833e-04
-4.643596711115026421e-02,-4.213342954222230596e-01,5.837842726758024625e-04
-4.616222689023286724e-02,-4.215249674342606001e-01,2.296350995267537609e-04
-4.589063457423402104e-02,-4.217378565083378383e-01,-1.032891097959287574e-04
-4.562087440934231575e-02,-4.219699917697055103e-01,-4.150342428288211760e-04
-4.535264774464490417e-02,-4.222190577997527172e-01,-7.058435967442489023e-04
-4.508565446526013182e-02,-4.224832283899132568e-01,-9.766873215136806508e-04
-4.481963352315659205e-02,-4.227610822310611249e-01,-1.228962082098022934e-03
-4.455434080083633952e-02,-4.230515542642649951e-01,-1.464455413370868708e-03
-4.428954374645285852e-02,-4.233538893263312231e-01,-1.685248267113803600e-03
-4.402506334162415574e-02,-4.236675599613366483e-01,-1.893581468888377861e-03
-4.376073158602172830e-02,-4.239922585885516071e-01,-2.091841615292883150e-03
-4.349641210432388799e-02,-4.243278424362085244e-01,-2.282508065554106347e-03
-4.323200331400606222e-02,-4.246742991282574931e-01,-2.468089476396401194e-03
-4.296740236665384793e-02,-4.250317515069500507e-01,-2.651119690868980472e-03
-4.804643764817256857e-02,-3.998662541732018738e-01,7.269240958542727560e-03
-6.495779609996157888e-02,-3.926891234931608188e-01,-3.971420909331724314e-03
-5.693137588987455533e-02,-3.811634600274569906e-01,5.656967199403367674e-03
-6.012602654608550229e-02,-3.587052145526388180e-01,2.203491611077876278e-02
-6.281702251917889446e-02,-3.376566672645101019e-01,3.484426803267570705e-02
-6.709711740391827162e-02,-3.155847999135980575e-01,4.449666837530973085e-02
-7.056179833502369825e-02,-2.941320593627396729e-01,5.415339283690515093e-02
-7.168637487996301627e-02,-2.746595895122224684e-01,6.033339986118154558e-02
-7.042627639811402385e-02,-2.573611503435866976e-01,6.231461319245648611e-02
-6.738846188019713412e-02,-2.418666123529742973e-01,6.102123509097797521e-02
-6.160841459047531471e-02,-2.305186542414777162e-01,6.333015348071523165e-02
-5.417043097576502986e-02,-2.216336280488195032e-01,6.416496236861049529e-02
-4.698140258172383427e-02,-2.140726276945771056e-01,6.331097366699206530e-02
-4.081736905074034860e-02,-2.069632725125464534e-01,6.080210728836849682e-02
-3.537921612354473500e-02,-2.003076507512536464e-01,5.704974446670065674e-02
-3.070144545828009872e-02,-1.938177817574444906e-01,5.228501466767895844e-02
-2.667665992448610413e-02,-1.874062789756795744e-01,4.673903328519107836e-02
-2.321155942950252002e-02,-1.810107414358796685e-01,4.059843295856453010e-02
-2.017346421072655979e-02,-1.746124607011334262e-01,3.402140596628874802e-02
-1.744975320655376555e-02,-1.681987965883613434e-01,2.712884622316457522e-02
-1.497555397293783702e-02,-1.617480280646071689e-01,2.001434802117486866e-02
-1.269776720092678779e-02,-1.552443239105923689e-01,1.275045264022117014e-02
-1.057332522145418632e-02,-1.486773300456815661e-01,5.391206892302560783e-03
-8.567069697008150922e-03,-1.420393913047152401e-01,-2.019965308514705404e-03
-6.650676876998992855e-03,-1.353275425068905524e-01,-9.460173773493292526e-03
-4.802907005119773885e-03,-1.285409168970149396e-01,-1.689244509641024683e-02
-3.009609755017372303e-03,-1.215710958796341473e-01,-2.433069904703741293e-02
-1.243507859674701684e-03,-1.145617400222345428e-01,-3.172772746837688312e-02
5.051376942320992287e-04,-1.074996189374507055e-01,-3.905108707477357444e-02
2.242314562345623218e-03,-1.003809799260579894e-01,-4.628512855778653401e-02
3.971920764342983315e-03,-9.320388036015979372e-02,-5.343110554444284455e-02
5.696893802581818461e-03,-8.596762778102781666e-02,-6.049045476095742113e-02
7.419212299296895109e-03,-7.867256244906849216e-02,-6.746453599049626049e-02
9.139924910505569169e-03,-7.132076150794761094e-02,-7.435863905190390200e-02
1.085950701674702999e-02,-6.391466388945707400e-02,-8.117895329423713280e-02
1.257796912769073086e-02,-5.645719255539023707e-02,-8.793219737500711231e-02
1.429495176890438306e-02,-4.895157585607590178e-02,-9.462578137517538290e-02
1.600983293861385839e-02,-4.140140461897163365e-02,-1.012671539028045936e-01
1.772176968258701996e-02,-3.381032261103592007e-02,-1.078641994297869500e-01
1.942979155470386798e-02,-2.618218606567983275e-02,-1.144245279655873582e-01
2.112390360060485694e-02,-1.856477079858737805e-02,-1.209265709806318645e-01
2.179722374681648464e-02,-1.105681411663090447e-02,-1.268738798545571977e-01
2.160137428957308384e-02,-3.626379638370147429e-03,-1.323491197517936979e-01
2.066509201884815169e-02,3.747433126667677750e-03,-1.374147142369289698e-01
1.909640305305162697e-02,1.107474265625495169e-02,-1.421236194414126353e-01
1.698561541031910413e-02,1.835835446778996682e-02,-1.465209165913851086e-01
1.459616745310379077e-02,2.580764609425917344e-02,-1.508025400208019562e-01
1.179869947507963118e-02,3.318031907535799047e-02,-1.548020922847494762e-01
8.650646911489871110e-03,4.047656747633603808e-02,-1.585384143145038283e-01
5.201016449537478568e-03,4.769630626004381369e-02,-1.620286367760341850e-01
1.490112977581601206e-03,5.483875673165902742e-02,-1.652889652756516781e-01
-2.449082513836415252e-03,6.190269251637364745e-02,-1.683351077835113785e-01
-6.256858619964998300e-03,6.888012370101789794e-02,-1.712898124999898131e-01
-9.867277901181976951e-03,7.576589946128017838e-02,-1.741874634366730179e-01
-1.331171000420885812e-02,8.255932418395107997e-02,-1.770322106274070384e-01
-1.661681515046126850e-02,8.926239729588418548e-02,-1.798294509339310177e-01
-1.980527830420003230e-02,9.587893573686311066e-02,-1.825853000863564279e-01
-2.289637581192770568e-02,1.024138560604840875e-01,-1.853063572209870946e-01
-2.590645768450818703e-02,1.088726543118561513e-01,-1.879994820184875959e-01
-2.884937583524905744e-02,1.152610309318998355e-01,-1.906716365280416714e-01
-3.173684202608704347e-02,1.215846272110749637e-01,-1.933297797023048603e-01
-3.457873721942406747e-02,1.278488476850047628e-01,-1.959807634239392471e-01
-3.738338098422750583e-02,1.340587509609906802e-01,-1.986312563132602016e-01
-4.015773951844586742e-02,1.402189534445624219e-01,-2.012877302640646848e-01
-4.290763656205015542e-02,1.463336169873927783e-01,-2.039563985761012610e-01
-4.563789321000569915e-02,1.524064366360166067e-01,-2.066432017967402557e-01
-4.844978487396320310e-02,1.586464396185586212e-01,-2.094142068215689712e-01
-5.124329354299055062e-02,1.648284013231452461e-01,-2.121785405857528062e-01
-5.402465026538641468e-02,1.709637420320601897e-01,-2.149249773402152619e-01
-5.698738360168049272e-02,1.769889016781117097e-01,-2.175334908680494617e-01
-5.936144673029537799e-02,1.825282530100356682e-01,-2.200354692963555625e-01
-6.127920543280698101e-02,1.876740939437842592e-01,-2.224346173417827699e-01
-6.284673338075354165e-02,1.925031794059075263e-01,-2.247445888282517956e-01
-6.429647834791207828e-02,1.972453694768261101e-01,-2.270095235126728117e-01
-6.580147920631768121e-02,2.020629520347130281e-01,-2.292511288115387513e-01
-6.728310872564556566e-02,2.068763986250243270e-01,-2.314492903219791120e-01
-6.872533240550940392e-02,2.116715216562797264e-01,-2.336012364450041900e-01
-7.368704735971413899e-02,2.156238819092574088e-01,-2.351423756545619193e-01
-7.931914266854708795e-02,2.159053056119211444e-01,-2.318268388023925763e-01
-8.418181139748773245e-02,2.155567889020061079e-01,-2.283698621315083110e-01
-8.833475785108382827e-02,2.141369019036676313e-01,-2.247812349429392786e-01
-9.189730526694719903e-02,2.118000531260704755e-01,-2.210692277003161732e-01
-9.497187921622599061e-02,2.086816724249927202e-01,-2.172388009895250272e-01
-9.764898045023898132e-02,2.049461439618193714e-01,-2.133105944096018725e-01
-9.999975247738458750e-02,2.006747256789836453e-01,-2.092928734652724776e-01
-1.020846203351643694e-01,1.959526195588696673e-01,-2.052011446309162102e-01
-1.040477117359347448e-01,1.911412601285699120e-01,-2.011832905999988430e-01
-1.056963582369943311e-01,1.861079308697210222e-01,-1.971939002728772539e-01
-1.071926266284919799e-01,1.810007411284777490e-01,-1.932254880629254434e-01
-1.085959424886223934e-01,1.758606653301482692e-01,-1.892683078274972064e-01
-1.097784833324625398e-01,1.705210294293789952e-01,-1.853213858282716786e-01
-1.109936646791416376e-01,1.652709993586270742e-01,-1.813641056895333448e-01
-1.123497406858185721e-01,1.602029062725598418e-01,-1.773782252186509312e-01
-1.135161626235043769e-01,1.551259949606049182e-01,-1.734315221490562720e-01
-1.141783146183199815e-01,1.498704850721477022e-01,-1.694853713868157974e-01
-1.142176325445866808e-01,1.443551628981989410e-01,-1.655159399991209535e-01
-1.138274272129908837e-01,1.386382440900859048e-01,-1.615930336816061019e-01
-1.131919414749858049e-01,1.327729556191815097e-01,-1.577420038746302766e-01
-1.123773371400442478e-01,1.267914289405180917e-01,-1.539613988167066183e-01
-1.114401151717416966e-01,1.207206924419285121e-01,-1.502437287644378117e-01
-1.104274085419644641e-01,1.145845225976689363e-01,-1.465808698001340726e-01
-1.093783101335611407e-01,1.084040456492081639e-01,-1.429665179607771397e-01
-1.083249180089995989e-01,1.021977183684577850e-01,-1.393958998492399459e-01
-1.072763143025214916e-01,9.600710924523669920e-02,-1.358761373655936744e-01
-1.061178985889780352e-01,9.002984361406096703e-02,-1.324768996986294967e-01
-1.048985602711646759e-01,8.421282429465970498e-02,-1.291858927918627664e-01
-1.034989034655030560e-01,7.879055556946684691e-02,-1.262155941771091749e-01
-1.020759314702601034e-01,7.350104738516227698e-02,-1.233249144388089968e-01
-1.006356249761642396e-01,6.839455850054726449e-02,-1.205549433172681539e-01
-9.918923730804371508e-02,6.348213505839478410e-02,-1.178968194778589745e-01
-9.774060437588939776e-02,5.880587300046633686e-02,-1.153355531696228925e-01
-9.629643099333876077e-02,5.439399757084864562e-02,-1.128809367449667700e-01
-9.486586700360258306e-02,5.024177122120104116e-02,-1.105315058273590167e-01
-9.345914286269509097e-02,4.632812132413974965e-02,-1.082807996140918300e-01
-9.208323935973351804e-02,4.263300733218950561e-02,-1.061226985988708571e-01
-9.074223831620430170e-02,3.914062474296020611e-02,-1.040529345307926873e-01
-8.943828730630315471e-02,3.583876213542962902e-02,-1.020691739076046989e-01
-8.817272622725268183e-02,3.271759983534407168e-02,-1.001709623568974999e-01
