4.214999999999999858e+00,-1.132061428824312962e-06,-3.780979487472771133e-06,7.880879042602041588e-07
4.219999999999999751e+00,-1.137714819579020499e-06,-3.805019249801932509e-06,7.954198234257006057e-07
4.224999999999999645e+00,-1.142308096682177246e-06,-3.829949368439465148e-06,8.026114999951621185e-07
4.230000000000000426e+00,-1.147795939800931518e-06,-3.855070904709520602e-06,8.080117639577741770e-07
4.235000000000000320e+00,-1.151501375783309301e-06,-3.875513818866886909e-06,8.121602746287573503e-07
4.240000000000000213e+00,-1.148459683868426951e-06,-3.889745317841214849e-06,8.149101369124403547e-07
4.245000000000000107e+00,-1.141751539426736351e-06,-3.899156760354017138e-06,8.174012120703968583e-07
4.250000000000000000e+00,-1.133518295884866743e-06,-3.904155748372730730e-06,8.188628418649328684e-07
4.254999999999999893e+00,-1.124472342419772411e-06,-3.906852713991782952e-06,8.196052812803673228e-07
4.259999999999999787e+00,-1.115498855205863237e-06,-3.907508817533679433e-06,8.192527949896548770e-07
4.264999999999999680e+00,-1.276482767981546264e-06,-3.886314965814851129e-06,7.802850752477290091e-07
4.270000000000000462e+00,-9.677417959208715176e-07,-3.602175288115848841e-06,7.343840960238027087e-07
4.275000000000000355e+00,-7.854070802296962627e-07,-3.416918814392973431e-06,6.987887077386437466e-07
4.280000000000000249e+00,-6.925554425267806808e-07,-3.287786619163756826e-06,6.741300335973335927e-07
4.285000000000000142e+00,-6.511751690483671002e-07,-3.190264502137221832e-06,6.557541710449542835e-07
4.290000000000000036e+00,-6.375447180478591004e-07,-3.112829348031202390e-06,6.400238254138105759e-07
4.294999999999999929e+00,-6.388004088554680458e-07,-3.049231075600759524e-06,6.268207569894480775e-07
4.299999999999999822e+00,-6.481008669641193220e-07,-2.996083467264461740e-06,6.155617744504564797e-07
4.304999999999999716e+00,-6.615556149884525895e-07,-2.951422401684225243e-06,6.061764525599221694e-07
4.310000000000000497e+00,-6.770534022756177417e-07,-2.914066558484526353e-06,5.990475762951783848e-07
4.315000000000000391e+00,-6.630200259682632162e-07,-2.915828826297240227e-06,6.108163185548614759e-07
4.320000000000000284e+00,-7.774967889992036494e-07,-2.969192817299432899e-06,6.173284748677388327e-07
4.325000000000000178e+00,-8.293883940640933833e-07,-2.978448937867245801e-06,6.169103436511705642e-07
4.330000000000000071e+00,-8.427188674286972822e-07,-2.964368615066685335e-06,6.138817264487644639e-07
4.334999999999999964e+00,-8.361330608956369612e-07,-2.939809049444267407e-06,6.089725759457204944e-07
4.339999999999999858e+00,-8.209276002494090719e-07,-2.910934649295544364e-06,6.034792111038740835e-07
4.344999999999999751e+00,-8.028870384219411648e-07,-2.880682139075684843e-06,5.980551422590908115e-07
4.350000000000000533e+00,-7.850328539824283667e-07,-2.850731409521720190e-06,5.926054125522398495e-07
4.355000000000000426e+00,-7.687999620344892988e-07,-2.822342680585448725e-06,5.872864310430863265e-07
4.360000000000000320e+00,-7.548605170775340016e-07,-2.796360993355830372e-06,5.829641281033307860e-07
4.365000000000000213e+00,-7.438838984230230965e-07,-2.773432059037587012e-06,5.785677375602324835e-07
4.370000000000000107e+00,-7.363156034878952158e-07,-2.753753729604272430e-06,5.750711873656268456e-07
4.375000000000000000e+00,-7.324641078168926607e-07,-2.738358767315108054e-06,5.723154343522662716e-07
4.379999999999999893e+00,-7.318524314742889613e-07,-2.727619323444187302e-06,5.703258466166046401e-07
4.384999999999999787e+00,-7.348987539515258689e-07,-2.723595918136625010e-06,5.694402384842170371e-07
4.389999999999999680e+00,-7.419131549898584885e-07,-2.726609199233827986e-06,5.706149551931601727e-07
4.395000000000000462e+00,-7.557059854347915700e-07,-2.735431120124055086e-06,5.733160111051151313e-07
4.400000000000000355e+00,-7.672451438963853235e-07,-2.744641085640515949e-06,5.756009618932907246e-07
4.405000000000000249e+00,-7.769513984380333689e-07,-2.754635336524722641e-06,5.786513625218281210e-07
4.410000000000000142e+00,-7.855805420102606178e-07,-2.765252079472470676e-06,5.808840679938874237e-07
4.415000000000000036e+00,-7.932459713084100782e-07,-2.776866255024756791e-06,5.839543390784716746e-07
4.419999999999999929e+00,-8.005722081949899396e-07,-2.789825927658967582e-06,5.867019491746556611e-07
4.424999999999999822e+00,-8.073819987929213218e-07,-2.804091985133959120e-06,5.899074289295196696e-07
4.429999999999999716e+00,-8.140070552747792141e-07,-2.818588971823989748e-06,5.932593956998598962e-07
4.435000000000000497e+00,-8.198260912838696037e-07,-2.835387533190400703e-06,5.982454438952439848e-07
4.440000000000000391e+00,-8.253752895519751679e-07,-2.852942209666688140e-06,6.030263266229487738e-07
4.445000000000000284e+00,-8.310980132492486191e-07,-2.869922959205901215e-06,6.061265778182359043e-07
4.450000000000000178e+00,-8.367830496350443193e-07,-2.887066779043322075e-06,6.098694554831065411e-07
4.455000000000000071e+00,-8.419789774196269192e-07,-2.905011883594150565e-06,6.142147108002705658e-07
4.459999999999999964e+00,-8.470016202298161863e-07,-2.923201555774039936e-06,6.179058565872630911e-07
4.464999999999999858e+00,-8.521295920132794088e-07,-2.941251546089423280e-06,6.217244751416676021e-07
4.469999999999999751e+00,-8.571735804805924206e-07,-2.959588236057743613e-06,6.253715537068697629e-07
4.475000000000000533e+00,-8.621473445916207247e-07,-2.978049971848005569e-06,6.285196094485591917e-07
4.480000000000000426e+00,-8.672512082766818049e-07,-2.995396203764677667e-06,6.325024097069552271e-07
4.485000000000000320e+00,-8.720333966583791136e-07,-3.013112689707159617e-06,6.357599080790738678e-07
4.490000000000000213e+00,-8.769248106533258542e-07,-3.031270148010815571e-06,6.393771320439646339e-07
4.495000000000000107e+00,-8.817494522332480864e-07,-3.049455396222956613e-06,6.429729544997201781e-07
4.500000000000000000e+00,-8.866086014419922510e-07,-3.067293552359250978e-06,6.461594192849822437e-07
4.504999999999999893e+00,-8.912621307845277379e-07,-3.085024853048360871e-06,6.501578497007569473e-07
4.509999999999999787e+00,-8.973244592284030359e-07,-3.103229105811991417e-06,6.540674017187432711e-07
4.514999999999999680e+00,-9.018416627323482080e-07,-3.117108136291117659e-06,6.566405934045496749e-07
4.520000000000000462e+00,-9.014107782408668280e-07,-3.125918810702973236e-06,6.580969217941173677e-07
4.525000000000000355e+00,-8.982483564121431557e-07,-3.130757378963507524e-06,6.591570866247505893e-07
4.530000000000000249e+00,-1.084086295251884168e-06,-3.123469206475927625e-06,6.339418422887190506e-07
4.535000000000000142e+00,-8.378729186219901318e-07,-2.906237280265652339e-06,5.958727432764177663e-07
4.540000000000000036e+00,-6.406749505439878937e-07,-2.781664296339930476e-06,5.724041350068880537e-07
4.544999999999999929e+00,-5.940454149530742092e-07,-2.706118293038692032e-06,5.553198297709170188e-07
4.549999999999999822e+00,-5.676123843144532565e-07,-2.629266942576316250e-06,5.394551798773041276e-07
4.554999999999999716e+00,-5.416200695097430388e-07,-2.556050654928714781e-06,5.251632877590507725e-07
4.560000000000000497e+00,-5.314346994084578032e-07,-2.494683706363529593e-06,5.136065818400049991e-07
4.565000000000000391e+00,-5.388926420180882084e-07,-2.447508247891195363e-06,5.013778894430271619e-07
4.570000000000000284e+00,-5.407699512924448205e-07,-2.402844248143103350e-06,4.932319490066060689e-07
4.575000000000000178e+00,-5.411383435549603813e-07,-2.359490767994028835e-06,4.873535102634892987e-07
4.580000000000000071e+00,-5.550164373130019628e-07,-2.329696852904440525e-06,4.799954788490414390e-07
4.584999999999999964e+00,-5.556287236493391958e-07,-2.297182169220186863e-06,4.757737104206008698e-07
4.589999999999999858e+00,-5.700224829367308465e-07,-2.275094076250522423e-06,4.708577788449735012e-07
4.594999999999999751e+00,-5.762728419619655180e-07,-2.250495698625524673e-06,4.665451366651927513e-07
4.600000000000000533e+00,-5.710382909417082559e-07,-2.223927481504243006e-06,4.639912857286742446e-07
4.605000000000000426e+00,-5.884044641182316595e-07,-2.213729307278319977e-06,4.601360572174360906e-07
4.610000000000000320e+00,-5.850325572625630110e-07,-2.195126215286342318e-06,4.582033226963676966e-07
4.615000000000000213e+00,-5.871242639318987514e-07,-2.184113273989166931e-06,4.564839182321138085e-07
4.620000000000000107e+00,-5.922291900588660665e-07,-2.178379528224507390e-06,4.560483338591348763e-07
4.625000000000000000e+00,-5.960074724775854349e-07,-2.167120817395679998e-06,4.519541156731837414e-07
4.629999999999999893e+00,-5.937204494194417020e-07,-2.157730115743802269e-06,4.500984591107660838e-07
4.634999999999999787e+00,-5.960057989619994109e-07,-2.152792863055776278e-06,4.501476189628891402e-07
4.639999999999999680e+00,-6.065080778222369132e-07,-2.151642593806588499e-06,4.500947747276620585e-07
4.645000000000000462e+00,-5.991332024625988522e-07,-2.142964864865889683e-06,4.508129347933234355e-07
4.650000000000000355e+00,-5.974643025627717533e-07,-2.140902520220336082e-06,4.516346677614430376e-07
4.655000000000000249e+00,-5.995272489800460170e-07,-2.143327557673818304e-06,4.528595246513221339e-07
4.660000000000000142e+00,-6.062952112382658300e-07,-2.144933533392579424e-06,4.519884791221903799e-07
4.665000000000000036e+00,-5.993774065217847079e-07,-2.140977404483329815e-06,4.516507479807425583e-07
4.669999999999999929e+00,-5.979409411484988434e-07,-2.141818966456164464e-06,4.519941362976593232e-07
4.674999999999999822e+00,-5.999461630510691251e-07,-2.145461466526891571e-06,4.531516444517984662e-07
4.679999999999999716e+00,-6.037754356275230700e-07,-2.144590788482945802e-06,4.517110403972440265e-07
4.685000000000000497e+00,-5.976765933529382126e-07,-2.141003103194279130e-06,4.512355929464867454e-07
4.690000000000000391e+00,-5.966628392368839064e-07,-2.141258797097984429e-06,4.514861874558670049e-07
4.695000000000000284e+00,-5.988890432956039709e-07,-2.144600631684780437e-06,4.521708347141028386e-07
4.700000000000000178e+00,-6.057739303228744204e-07,-2.145350391714619641e-06,4.508554450202338130e-07
4.705000000000000071e+00,-5.984022337460090336e-07,-2.140445684019502927e-06,4.496092033502914627e-07
4.709999999999999964e+00,-5.966721280080911221e-07,-2.140192163926409159e-06,4.492337325442018785e-07
4.714999999999999858e+00,-5.984654497380407644e-07,-2.142841004764127194e-06,4.495056192444110884e-07
4.719999999999999751e+00,-6.020149542154971988e-07,-2.147444891655474195e-06,4.507728929581795662e-07
4.725000000000000533e+00,-6.062480309699689465e-07,-2.153739828396881813e-06,4.529205668410412449e-07
4.730000000000000426e+00,-6.707851109246698526e-07,-2.154772690719431598e-06,4.553016626783833945e-07
4.735000000000000320e+00,-6.609344851712996485e-07,-2.149267887868504372e-06,4.548388510844731957e-07
4.740000000000000213e+00,-6.478574891079912242e-07,-2.148476871824671606e-06,4.555933290050243060e-07
4.745000000000000107e+00,-6.428571600128565261e-07,-2.151995609853027777e-06,4.547035797192965419e-07
4.750000000000000000e+00,-6.245157152233685741e-07,-2.144681737464308005e-06,4.558457904610643559e-07
4.754999999999999893e+00,-6.187494113890471951e-07,-2.144494417790017402e-06,4.553756379521341131e-07
4.759999999999999787e+00,-6.107412260474679136e-07,-2.142811684172079484e-06,4.542176684992679119e-07
4.764999999999999680e+00,-5.974021106161281859e-07,-2.136730728051397844e-06,4.555085236988533438e-07
4.770000000000000462e+00,-5.983968268747857557e-07,-2.137263977030423665e-06,4.532719243802524390e-07
4.775000000000000355e+00,-5.915930008693933421e-07,-2.133104793861646680e-06,4.537330762447769194e-07
4.780000000000000249e+00,-5.849844052015590924e-07,-2.130904893960672652e-06,4.539514156790883461e-07
4.785000000000000142e+00,-5.877917190062560132e-07,-2.133212610237648613e-06,4.525343948713012294e-07
4.790000000000000036e+00,-5.832916347075337432e-07,-2.131445800976068837e-06,4.532343914065945382e-07
4.794999999999999929e+00,-5.860017499090512948e-07,-2.133832431540468239e-06,4.517804456708126254e-07
4.799999999999999822e+00,-5.803086361552020206e-07,-2.131784493294973336e-06,4.531685564544967867e-07
4.804999999999999716e+00,-5.832019783389520489e-07,-2.133404837042341750e-06,4.525727371872334675e-07
4.810000000000000497e+00,-5.867248843674935927e-07,-2.137146187403981546e-06,4.518235541430558774e-07
4.815000000000000391e+00,-5.906298216906181240e-07,-2.139902050800050639e-06,4.512649993375633893e-07
4.820000000000000284e+00,-5.878208161049251748e-07,-2.138298451313498669e-06,4.517000567893248501e-07
4.825000000000000178e+00,-5.915989416263624946e-07,-2.140834104335134460e-06,4.521767981911235033e-07
4.830000000000000071e+00,-5.964436973954787597e-07,-2.144537696503613515e-06,4.527442212969841791e-07
4.834999999999999964e+00,-6.016727415854058614e-07,-2.149680490403895902e-06,4.526493192727256944e-07
4.839999999999999858e+00,-6.067905673498263423e-07,-2.155798604206238321e-06,4.528505165833341216e-07
4.844999999999999751e+00,-6.115206832608901201e-07,-2.162852913332180752e-06,4.533968532451784407e-07
4.850000000000000533e+00,-6.170078606196176342e-07,-2.170524818487943325e-06,4.542043110272848356e-07
4.855000000000000426e+00,-6.204313773303964473e-07,-2.175268066411970721e-06,4.547337447949501339e-07
4.860000000000000320e+00,-6.206818741446951891e-07,-2.176603725075932594e-06,4.549997542843430764e-07
4.865000000000000213e+00,-6.192277441000178512e-07,-2.175996634855129175e-06,4.550415536561332134e-07
4.870000000000000107e+00,-7.038537556166736638e-07,-2.180060147035694026e-06,4.611749637645399818e-07
4.875000000000000000e+00,-6.973821851226935167e-07,-2.161435811335102918e-06,4.576633602869681407e-07
4.879999999999999893e+00,-6.724797647624196379e-07,-2.154971296544702082e-06,4.570862388979193886e-07
4.884999999999999787e+00,-6.532295024838155053e-07,-2.151849755216883263e-06,4.589161244753965050e-07
4.889999999999999680e+00,-6.358121263760826912e-07,-2.145987032867722410e-06,4.584488087036358772e-07
4.895000000000000462e+00,-6.239997089366368325e-07,-2.143206491170878748e-06,4.598727545839910864e-07
4.900000000000000355e+00,-5.729031657191436723e-07,-2.143147963466787462e-06,4.569365357240750949e-07
4.905000000000000249e+00,-5.711393256290580751e-07,-2.136536247746892144e-06,4.585762041303737381e-07
4.910000000000000142e+00,-5.804416910410587785e-07,-2.134568695475613566e-06,4.575183214826841411e-07
4.915000000000000036e+00,-5.907512071062353522e-07,-2.133907987211669595e-06,4.572034644157570267e-07
4.919999999999999929e+00,-6.002651123711152747e-07,-2.133764822865809430e-06,4.565926058964022237e-07
4.924999999999999822e+00,-6.088578832959152059e-07,-2.134270567130151382e-06,4.561509074001769833e-07
4.929999999999999716e+00,-6.142994785645362368e-07,-2.133306228359339022e-06,4.555525556487281117e-07
4.935000000000000497e+00,-6.185466044995683387e-07,-2.132002867930527106e-06,4.552351794157578376e-07
4.940000000000000391e+00,-6.228251694596309123e-07,-2.131560622501396643e-06,4.554302064378035921e-07
4.945000000000000284e+00,-6.252248446376589809e-07,-2.130164712908427011e-06,4.556884360138123716e-07
4.950000000000000178e+00,-6.235388015944168870e-07,-2.126538825037948355e-06,4.562045575301556806e-07
4.955000000000000071e+00,-6.282026244146662132e-07,-2.126135145008794501e-06,4.555087771167581890e-07
4.959999999999999964e+00,-6.255666779118120407e-07,-2.123609532641860966e-06,4.573733643196600689e-07
4.964999999999999858e+00,-6.277701481953540376e-07,-2.124338165315436330e-06,4.579325254523843351e-07
4.969999999999999751e+00,-6.233401386466890546e-07,-2.121696545073076934e-06,4.580269084326441929e-07
4.975000000000000533e+00,-6.173593600866791828e-07,-2.118120579730612821e-06,4.578930938461634970e-07
4.980000000000000426e+00,-6.122427443610260716e-07,-2.115453772680214816e-06,4.578061970760172531e-07
4.985000000000000320e+00,-6.095114947160484369e-07,-2.115007460158362585e-06,4.583007259477355864e-07
4.990000000000000213e+00,-6.125576828805660117e-07,-2.119624912079726713e-06,4.572363773501493087e-07
4.995000000000000107e+00,-6.024723407125353243e-07,-2.115479763888688203e-06,4.583310218824289187e-07
5.000000000000000000e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.004999999999999893e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.009999999999999787e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.014999999999999680e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.020000000000000462e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.025000000000000355e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.030000000000000249e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.035000000000000142e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.040000000000000036e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.044999999999999929e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.049999999999999822e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.054999999999999716e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.060000000000000497e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.065000000000000391e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.070000000000000284e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.075000000000000178e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.080000000000000071e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.084999999999999964e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.089999999999999858e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.094999999999999751e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.100000000000000533e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.105000000000000426e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.110000000000000320e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.115000000000000213e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.120000000000000107e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.125000000000000000e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.129999999999999893e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.134999999999999787e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.139999999999999680e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.145000000000000462e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.150000000000000355e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.155000000000000249e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.160000000000000142e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.165000000000000036e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.169999999999999929e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.174999999999999822e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.179999999999999716e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.185000000000000497e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.190000000000000391e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.195000000000000284e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.200000000000000178e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.205000000000000071e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.209999999999999964e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.214999999999999858e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.219999999999999751e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.225000000000000533e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.230000000000000426e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.235000000000000320e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.240000000000000213e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.245000000000000107e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.250000000000000000e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.254999999999999893e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.259999999999999787e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.264999999999999680e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.270000000000000462e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.275000000000000355e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.280000000000000249e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.285000000000000142e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.290000000000000036e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.294999999999999929e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.299999999999999822e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.304999999999999716e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.310000000000000497e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.315000000000000391e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.320000000000000284e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.325000000000000178e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.330000000000000071e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.334999999999999964e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.339999999999999858e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.344999999999999751e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.350000000000000533e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.355000000000000426e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.360000000000000320e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.365000000000000213e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.370000000000000107e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.375000000000000000e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.379999999999999893e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.384999999999999787e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.389999999999999680e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.395000000000000462e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.400000000000000355e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.405000000000000249e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.410000000000000142e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.415000000000000036e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.419999999999999929e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.424999999999999822e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.429999999999999716e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.435000000000000497e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.440000000000000391e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.445000000000000284e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.450000000000000178e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.455000000000000071e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.459999999999999964e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.464999999999999858e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.469999999999999751e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.475000000000000533e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.480000000000000426e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.485000000000000320e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.490000000000000213e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.495000000000000107e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.500000000000000000e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.504999999999999893e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.509999999999999787e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.514999999999999680e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.520000000000000462e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.525000000000000355e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.530000000000000249e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.535000000000000142e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.540000000000000036e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.544999999999999929e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.549999999999999822e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.554999999999999716e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.560000000000000497e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.565000000000000391e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.570000000000000284e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.575000000000000178e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.580000000000000071e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.584999999999999964e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.589999999999999858e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.594999999999999751e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.600000000000000533e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.605000000000000426e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
5.610000000000000320e+00,-6.022319911229803260e-07,-2.116789231446510249e-06,4.571398622552024027e-07
