-2.093751459601822795e-01,-1.619081050018402468e-01,-6.112148142432893838e-02
-1.977146946788547188e-01,-1.516821538759771382e-01,-5.823794755870645434e-02
-1.865710020561149041e-01,-1.421189880255815940e-01,-5.552824533391817474e-02
-1.759558174811262643e-01,-1.331876712548185626e-01,-5.297614394067809429e-02
-1.658709752556959682e-01,-1.248552290265283748e-01,-5.056749646517427754e-02
-1.563125665177725887e-01,-1.170856143641055280e-01,-4.828950193245871991e-02
-1.472695100359540932e-01,-1.098445146213710699e-01,-4.613153313339398570e-02
-1.387271945076372914e-01,-1.030972203525994391e-01,-4.408400893743368021e-02
-1.306680818878509787e-01,-9.681014247667316108e-02,-4.213859739699254980e-02
-1.230726358084633931e-01,-9.095105897713995358e-02,-4.028797444069592143e-02
-1.159200626228850672e-01,-8.548935023344206297e-02,-3.852568847354465725e-02
-1.091889044942519760e-01,-8.039613697567833672e-02,-3.684610324578418972e-02
-1.028574914571002974e-01,-7.564434582996913681e-02,-3.524418101192484248e-02
-9.690429186207591417e-02,-7.120871435113639014e-02,-3.371542321817964927e-02
-9.130817542613545168e-02,-6.706576227516823641e-02,-3.225579874927959195e-02
-8.604860906650063646e-02,-6.319373587506263434e-02,-3.086164510811479494e-02
-8.110579593898142869e-02,-5.957253105061044440e-02,-2.952965563355231665e-02
-7.646076373149560124e-02,-5.618359973280066810e-02,-2.825677396116612131e-02
-7.209542594638310153e-02,-5.300985746153256961e-02,-2.704019613035500355e-02
-6.799260650150226737e-02,-5.003558473049828093e-02,-2.587727312685230222e-02
-6.413605445556995466e-02,-4.724632550816189325e-02,-2.476557094496743480e-02
-6.051043154303983873e-02,-4.462879899618339696e-02,-2.370279899331742893e-02
-5.710128262589912740e-02,-4.217081392650528365e-02,-2.268674638129989860e-02
-5.389503706404889100e-02,-3.986115336831141942e-02,-2.171533621892011642e-02
-5.087896052926602075e-02,-3.768951023325974037e-02,-2.078660697345065950e-02
-4.804111353211416857e-02,-3.564640151124847528e-02,-1.989865876595003913e-02
-4.537031767310166497e-02,-3.372310572950089347e-02,-1.904968007993068299e-02
-4.285610970633754735e-02,-3.191158928654397320e-02,-1.823794039414659840e-02
-4.048870405667066158e-02,-3.020445106150904113e-02,-1.746177032383022798e-02
-3.825894984235962692e-02,-2.859486487268065452e-02,-1.671955913498607976e-02
-3.615829733694941178e-02,-2.707653099464500321e-02,-1.600980687920953993e-02
-3.417873715763932591e-02,-2.564363901309845567e-02,-1.533101207973627811e-02
-3.231279784554676876e-02,-2.429079994470122184e-02,-1.468176557694629743e-02
-3.055348406146428386e-02,-2.301302085589947838e-02,-1.406071261413048903e-02
-2.889379118432895341e-02,-2.180622372640148715e-02,-1.346666316020423033e-02
-2.732827920301110144e-02,-2.066534886553873795e-02,-1.289813834430759282e-02
-2.585120933388367417e-02,-1.958655178645157119e-02,-1.235401767359424995e-02
-2.445721537457124645e-02,-1.856610851950937779e-02,-1.183317273918378307e-02
-2.314128698467393316e-02,-1.760057661997588979e-02,-1.133454603830350189e-02
-2.189873038696126678e-02,-1.668674253594150392e-02,-1.085709916291928076e-02
-2.072502156680332969e-02,-1.582176539737036730e-02,-1.039987459983319693e-02
-1.961613008352662557e-02,-1.500275635808063016e-02,-9.961889273916987864e-03
-1.856823110505225610e-02,-1.422710932432102830e-02,-9.542245908715994360e-03
-1.757773632024432764e-02,-1.349237014383097844e-02,-9.140095507460926569e-03
-1.664128693468693368e-02,-1.279624542335515078e-02,-8.754618864120301824e-03
-1.575573113781689877e-02,-1.213658022528411352e-02,-8.385056550012467969e-03
-1.491811824190519831e-02,-1.151135960318000299e-02,-8.030690035327407716e-03
-1.412567875981259567e-02,-1.091868894941862636e-02,-7.690827766771799606e-03
-1.337581430981843802e-02,-1.035678891297577009e-02,-7.364816639790191903e-03
-1.266609181907924798e-02,-9.823991318127417438e-03,-7.052050533143070302e-03
-1.199422467060355310e-02,-9.318724595269377645e-03,-6.751937074581699713e-03
-1.135806816845832956e-02,-8.839511075282972113e-03,-6.463936133753234170e-03
-1.075560849136742055e-02,-8.384959003009374856e-03,-6.187535181888184285e-03
-1.018495601155232355e-02,-7.953759203542938930e-03,-5.922225871979569858e-03
-9.644334230905934197e-03,-7.544674821173676278e-03,-5.667564036564318349e-03
-9.132076266089816236e-03,-7.156543976007221676e-03,-5.423109710388944460e-03
-8.646612884000086374e-03,-6.788268612980718347e-03,-5.188447953084799127e-03
-8.186472439654587235e-03,-6.438815718391587180e-03,-4.963188656246229555e-03
-7.750269294909966841e-03,-6.107206977523422023e-03,-4.746961640821451521e-03
-7.336701495093099490e-03,-5.792519967943629208e-03,-4.539416974338479800e-03
-6.944546249309449179e-03,-5.493883186821266543e-03,-4.340223695225955622e-03
-6.572651411800320073e-03,-5.210470247092656264e-03,-4.149082940854410990e-03
-6.219934433154133968e-03,-4.941504530037688428e-03,-3.965673630450560101e-03
-5.885376676799366005e-03,-4.686246517888940748e-03,-3.789731579866467519e-03
-5.568015654150562654e-03,-4.443996196683720930e-03,-3.620963914576103698e-03
-5.266948857795917226e-03,-4.214093544635074372e-03,-3.459132564029757106e-03
-4.981324102213861155e-03,-3.995912543507845402e-03,-3.303985132382371293e-03
-4.710338606714525519e-03,-3.788859160600669372e-03,-3.155284150512686903e-03
-4.453237163326633115e-03,-3.592373798162403192e-03,-3.012802205540887884e-03
-4.209302723123389128e-03,-3.405921320980143628e-03,-2.876302995858785478e-03
-3.977863972351863842e-03,-3.228997178467156795e-03,-2.745615942846972232e-03
-3.758283967049928700e-03,-3.061122946316080073e-03,-2.620512231491872734e-03
-3.549962095308091536e-03,-2.901843907344346229e-03,-2.500798921841975841e-03
-3.352327728886673672e-03,-2.750726135867476337e-03,-2.386286096494126107e-03
-3.164846489399639109e-03,-2.607361772136187333e-03,-2.276792350391600855e-03
-2.987011427657199937e-03,-2.471363883428541984e-03,-2.172156585753291964e-03
-2.818339518269554009e-03,-2.342361067346069095e-03,-2.072183147261228830e-03
-2.658374563580504120e-03,-2.220001542031806684e-03,-1.976707185806261292e-03
-2.506688398537616075e-03,-2.103954930699055044e-03,-1.885583980964074865e-03
-2.362869105117487278e-03,-1.993902546342855159e-03,-1.798622260128775879e-03
-2.226532886241833209e-03,-1.889544936170192311e-03,-1.715701520338913265e-03
-2.097309385621008975e-03,-1.790596570151812899e-03,-1.636644658397022048e-03
-1.974849760378727306e-03,-1.696783061815892784e-03,-1.561325394930942675e-03
-1.858821745167583105e-03,-1.607847237689718090e-03,-1.489577168285995557e-03
-1.748910692972371764e-03,-1.523543056882768493e-03,-1.421271596090024772e-03
-1.644816878072577438e-03,-1.443635538084477553e-03,-1.356262080002806902e-03
-1.546256043184534050e-03,-1.367902814367390630e-03,-1.294433185692405895e-03
-1.452955555133954779e-03,-1.296132427826005278e-03,-1.235631988615668118e-03
-1.364660822434027960e-03,-1.228126139857949181e-03,-1.179751920872758623e-03
-1.281124514404276141e-03,-1.163690559354691031e-03,-1.126662570806470946e-03
-1.202111253511329398e-03,-1.102642200658746378e-03,-1.076222828814419816e-03
-1.127400616689802496e-03,-1.044809937655453991e-03,-1.028337469484100946e-03
-1.056779193186357414e-03,-9.900277997825542974e-04,-9.828698112277895176e-04
-9.900434213325453713e-04,-9.381382531198884751e-04,-9.397195287978005705e-04
-9.270029181919833957e-04,-8.889932061835806570e-04,-8.987863455289646494e-04
-8.674710247838250329e-04,-8.424496477003794387e-04,-8.599431988486087516e-04
-8.112715560432846775e-04,-7.983706004064723303e-04,-8.231082471549717484e-04
-7.582400303502096275e-04,-7.566318749678188063e-04,-7.881708870484499226e-04
-7.082152823062700438e-04,-7.171099497573484591e-04,-7.550280218349062064e-04
-6.610452856348142739e-04,-6.796877737765076024e-04,-7.236060063790661226e-04
-6.165824762327056820e-04,-6.442535850810773498e-04,-6.937935026029664644e-04
-5.746910579067951398e-04,-6.107048215977577089e-04,-6.655263395963024109e-04
-5.352393513472496504e-04,-5.789425672373996710e-04,-6.387171598104312903e-04
-4.980969480574704835e-04,-5.488687056194128250e-04,-6.132652524571475172e-04
-4.631470952609375007e-04,-5.203950542465307638e-04,-5.891184845586554817e-04
-4.302726217422438875e-04,-4.934363044514711782e-04,-5.661797612833603405e-04
-3.993666851017225431e-04,-4.679116674139326051e-04,-5.444025221654897034e-04
-3.703216707046380488e-04,-4.437420351929797233e-04,-5.236966227507897738e-04
-3.430394629002737829e-04,-4.208554867925434306e-04,-5.040108544289271814e-04
-3.174263841613973475e-04,-3.991840910603171289e-04,-4.852766811812687605e-04
-2.933914755828870877e-04,-3.786603507279484300e-04,-4.674465245267682618e-04
-2.708475214556081354e-04,-3.592213104791969940e-04,-4.504543708640645905e-04
-2.497145294370840189e-04,-3.408092062283293042e-04,-4.342679242825556109e-04
-2.299130945049534700e-04,-3.233672933261930562e-04,-4.188159633916153511e-04
-2.113692694781248345e-04,-3.068423251271306632e-04,-4.040563665983863272e-04
-1.940146051146674692e-04,-2.911855097511061377e-04,-3.899635433545146543e-04
-1.777796035538251702e-04,-2.763481186701787092e-04,-3.764727533053715690e-04
-1.626016850010177789e-04,-2.622847200986704150e-04,-3.635509146404069516e-04
-1.484221100207181723e-04,-2.489548719339679684e-04,-3.511786477789499510e-04
-1.351804675961596446e-04,-2.363151260339566983e-04,-3.393007885029514703e-04
-1.228240503779089859e-04,-2.243302473537163010e-04,-3.278884274599459954e-04
-1.113031236473420004e-04,-2.129642654673742684e-04,-3.169317860268404093e-04
-1.005636071912877202e-04,-2.021795791707595592e-04,-3.063712649899075105e-04
-9.056194565829147637e-05,-1.919462206787857597e-04,-2.961970234030277763e-04
-8.124104552137656173e-05,-1.822295604909957988e-04,-2.863957323000493197e-04
-7.210085755298407235e-05,-1.735248541952391600e-04,-2.770468527079237241e-04
-6.366832101112898873e-05,-1.651449909204448095e-04,-2.679500030406558697e-04
-5.588902347621770754e-05,-1.571773451134953338e-04,-2.591212795235066238e-04
-4.871005319672669983e-05,-1.495827349711130688e-04,-2.505529937141907633e-04
-4.208896618633774472e-05,-1.423432552257950499e-04,-2.422525373565872706e-04
-3.598390724083342740e-05,-1.354364764324041711e-04,-2.342107650346974255e-04
-3.035792255509759015e-05,-1.288464541324304787e-04,-2.264181683459212278e-04
-2.517781888463626071e-05,-1.225573802082570755e-04,-2.188647427717523995e-04
-2.041202108256897957e-05,-1.165545059617532030e-04,-2.115398609930720401e-04
-1.603033158904439701e-05,-1.108234648762708528e-04,-2.044325827993618812e-04
-1.200878260440717987e-05,-1.053542114473319825e-04,-1.975343878578078517e-04
-8.321732158618194567e-06,-1.001329954211674052e-04,-1.908363120693445686e-04
-4.947713754691857144e-06,-9.515014268614413180e-05,-1.843307718946878893e-04
-1.864587635850699799e-06,-9.039399493712066012e-05,-1.780085977771615454e-04
9.482376560092909920e-07,-8.585266594598122509e-05,-1.718483068420126260e-04
3.507438036790906839e-06,-8.151712205275481052e-05,-1.658654369259813014e-04
5.829379749369883784e-06,-7.737870080677956819e-05,-1.600525269410536626e-04
7.929716446440719093e-06,-7.342802553371132390e-05,-1.544044094869607725e-04
9.822270786906544290e-06,-6.965816180430120226e-05,-1.489158175295678121e-04
1.152172103866100887e-05,-6.605857739381784015e-05,-1.435821319102132299e-04
1.304294413635522540e-05,-6.262105846193998296e-05,-1.383820914946789300e-04
1.439561377506822550e-05,-5.933855885152750716e-05,-1.333356998690168221e-04
1.559054876677697923e-05,-5.619963899797169129e-05,-1.284355064285693133e-04
1.663627969174293894e-05,-5.320137362149797845e-05,-1.236638873863834078e-04
1.754460821711216598e-05,-5.033508291200920650e-05,-1.190300699843186777e-04
1.832410813403267228e-05,-4.759550607726235931e-05,-1.145322127673362546e-04
1.898395493223692723e-05,-4.497657707657277054e-05,-1.101686237557008511e-04
1.953294718023318419e-05,-4.247288852110982601e-05,-1.059364411211240951e-04
1.997541648479284515e-05,-4.008121377141371560e-05,-1.018516400295209432e-04
2.032439254765247872e-05,-3.779195791325506970e-05,-9.787128605281278306e-05
2.058150001855704790e-05,-3.560513284214685112e-05,-9.403710187912775475e-05
2.075717597772333106e-05,-3.351333571271076627e-05,-9.030407480334755213e-05
2.085503089673537840e-05,-3.151304501988191420e-05,-8.670472457947864015e-05
2.088038835997477042e-05,-2.960078228881312591e-05,-8.323139180356953128e-05
2.083944327818075808e-05,-2.777206744020684553e-05,-7.986289727780934678e-05
2.073562559359020337e-05,-2.602366167266047082e-05,-7.661937578397955573e-05
2.057572023661793375e-05,-2.435157073655704917e-05,-7.347615817631660776e-05
2.036193979845919136e-05,-2.275196376675870359e-05,-7.045399367234928922e-05
2.009999779643308868e-05,-2.122166814963511548e-05,-6.752907484877864743e-05
1.979302724206317044e-05,-1.975846420762798438e-05,-6.470349353249077473e-05
1.944466819253226552e-05,-1.835853536337326468e-05,-6.199257616665797537e-05
1.905883434999571554e-05,-1.701848154823294186e-05,-5.937305050584737714e-05
1.863687501008851749e-05,-1.573730510404792763e-05,-5.686423115404954493e-05
1.819592688633578508e-05,-1.452537604108380088e-05,-5.444475413149497196e-05
1.774217820477381400e-05,-1.337873212596562590e-05,-5.211467856264220859e-05
1.727444837284267313e-05,-1.229490839909933440e-05,-4.988837613426148752e-05
1.679359707607258438e-05,-1.127091103792273997e-05,-4.774124566512378490e-05
1.629931954263856618e-05,-1.030387450021360643e-05,-4.569076736858877503e-05
1.579263453753700325e-05,-9.390399311514595869e-06,-4.371395933174996402e-05
1.527661353292726978e-05,-8.525994349979122569e-06,-4.180989056039943763e-05
1.475067767124823663e-05,-7.708706600363643738e-06,-3.997987276486836944e-05
1.421494110069097439e-05,-6.935927558836712029e-06,-3.823895379140666975e-05
1.367229170423420707e-05,-6.205716058932501277e-06,-3.656240864799885565e-05
1.312425109203711603e-05,-5.513352497135480768e-06,-3.495163239044835491e-05
1.256991707763055052e-05,-4.858761205390163442e-06,-3.342279274146380159e-05
1.201328759649825711e-05,-4.237839835209136755e-06,-3.194986974159210304e-05
1.145329465586399889e-05,-3.650347159048550325e-06,-3.053664573950193648e-05
1.089208399113998270e-05,-3.094452753513172164e-06,-2.918057792901842176e-05
1.032868450224371997e-05,-2.568677994203343043e-06,-2.789761165038271072e-05
9.767237618248821154e-06,-2.069425088519673763e-06,-2.666207356044924244e-05
9.207592041906866484e-06,-1.596256436845614395e-06,-2.547569658901710932e-05
8.658664273989647985e-06,-1.145405331179207649e-06,-2.434295625532320823e-05
8.390449271668920411e-06,-1.021215518675831736e-06,-2.332226733285180340e-05
8.078670176262920364e-06,-8.489438508204759961e-07,-2.231591900931991662e-05
7.732614433365199560e-06,-6.790755691176204612e-07,-2.132742457112892987e-05
7.357675723678119339e-06,-5.083365982675275795e-07,-2.036890929825898835e-05
6.960932982577746059e-06,-3.350341648331949901e-07,-1.944517883683796511e-05
6.548529066424890621e-06,-1.584649379676974688e-07,-1.855910642645597236e-05
6.125148887474300345e-06,2.085142952700862705e-08,-1.771155910504324543e-05
5.694983137539769869e-06,2.020854086020309407e-07,-1.690194542601705177e-05
5.261171751590173845e-06,3.852134211461669849e-07,-1.614533059610293806e-05
4.826860548232483374e-06,5.682354956324664006e-07,-1.541764898923845347e-05
4.394011420132006815e-06,7.501108158887228268e-07,-1.472023147284931563e-05
3.964602141113825296e-06,9.296637649522861315e-07,-1.405153512754164210e-05
3.540347102682616848e-06,1.106799111142547164e-06,-1.341082360787774993e-05
3.122304315792995880e-06,1.279820451816737731e-06,-1.279629830372487224e-05
2.711893480281415146e-06,1.448983500949738113e-06,-1.220669943417276827e-05
2.308212239818546187e-06,1.612298279384366619e-06,-1.164173245501136417e-05
1.913039322162042762e-06,1.769973954797708693e-06,-1.109942709207939282e-05
1.528161763395906095e-06,1.923540025852493043e-06,-1.057751173986010464e-05
1.151304103539899701e-06,2.070727984679133448e-06,-1.009268162151494022e-05
7.843017744817789251e-07,2.212109377279340021e-06,-9.620778418441202229e-06
4.273444177877662593e-07,2.347793281136090109e-06,-9.163695337440283867e-06
7.862360270742565384e-08,2.477314036877447858e-06,-8.722244935533796938e-06
-2.621950663090788292e-07,2.604078188801477239e-06,-8.294936133342307695e-06
-5.938883741579944193e-07,2.727599945848735541e-06,-7.881423818046810688e-06
-9.165656494017770029e-07,2.847471867552706749e-06,-7.481517320663564347e-06
-1.230048609195358107e-06,2.963800414642048773e-06,-7.095023733767623029e-06
-1.534726843046944222e-06,3.075849100897042694e-06,-6.721916555294659031e-06
-1.829500202932082793e-06,3.184342074329361242e-06,-6.361269915610204025e-06
-2.114713469747644535e-06,3.288900768194235034e-06,-6.013036885033499027e-06
-2.390369277913303807e-06,3.389564550312015240e-06,-5.676646965869506427e-06
-2.656446618944022886e-06,3.486416080914018511e-06,-5.351658217774239243e-06
-2.913280664334903564e-06,3.579896367615085969e-06,-5.038158494073142030e-06
-3.160509830326958888e-06,3.669943182043126207e-06,-4.735220751819763983e-06
-3.398646713018046775e-06,3.756393738967091069e-06,-4.442730247501019110e-06
-3.627706432531412005e-06,3.839401929256605817e-06,-4.160240103388862547e-06
-3.847747329835224117e-06,3.919133439051423532e-06,-3.887283847736227052e-06
-4.058907325035676609e-06,3.996367325152272306e-06,-3.623575463349036396e-06
-4.260815444323205376e-06,4.071202261886408679e-06,-3.368616513075303666e-06
-4.454500424243281554e-06,4.143061490605379577e-06,-3.122716937566866747e-06
-4.639886227476540257e-06,4.212373671043115243e-06,-2.884917746686797082e-06
-4.817458637341823348e-06,4.279157532481407938e-06,-2.655713561337170149e-06
-4.987326446934994874e-06,4.343214969382114103e-06,-2.434619648126242286e-06
-5.149384210297264825e-06,4.405066196158773953e-06,-2.220784311944472156e-06
-5.304240661456617652e-06,4.464730217111852001e-06,-2.014691294223988048e-06
-5.452043592322341997e-06,4.521972587171636668e-06,-1.815989708526926700e-06
-5.594107663080137677e-06,4.575294233314704708e-06,-1.624730277143633405e-06
-5.729835898386281922e-06,4.627335915612523075e-06,-1.440512153014726463e-06
-5.859354959547055333e-06,4.677322936827873347e-06,-1.263535304631253007e-06
-5.982375211643577821e-06,4.725828149926417797e-06,-1.092812655060114139e-06
-6.099219350150965917e-06,4.772836616691517819e-06,-9.282954029435854034e-07
-6.210395342224341032e-06,4.818080168235014938e-06,-7.703966931218914668e-07
-6.315730660113477203e-06,4.862062365781103461e-06,-6.182452264788231863e-07
-6.415788938878451039e-06,4.904704397403714102e-06,-4.724739523622085307e-07
-6.510739113492238041e-06,4.946082743738711555e-06,-3.325034016014518858e-07
-6.600414191272280293e-06,4.985931425173121623e-06,-1.977806519494516124e-07
-6.685410171558640383e-06,5.024698913723487384e-06,-6.888763943846275569e-08
-6.765989387588690266e-06,5.062335605390706750e-06,5.434696068065520603e-08
-6.843496043065896558e-06,5.097230038737003363e-06,1.717665106116207345e-07
-6.916704814526626729e-06,5.130940925143838462e-06,2.842241866294917825e-07
-6.985483524236335982e-06,5.164216486819325144e-06,3.923192645244053359e-07
-7.050414494698878980e-06,5.196235971821041368e-06,4.954638239032259752e-07
-7.111918298925570405e-06,5.227519404951206997e-06,5.931214767184282134e-07
-7.169726738210455022e-06,5.258023841468034698e-06,6.862812384503857542e-07
-7.224010746148641166e-06,5.287464821721350157e-06,7.751907110549248787e-07
-7.275294295228148102e-06,5.316632665928660098e-06,8.598829517764158158e-07
-7.323211919020896482e-06,5.344691246190616775e-06,9.405824546117064724e-07
-7.369200028554931300e-06,5.370457935290224043e-06,1.017055960321542904e-06
-7.411051731575806643e-06,5.397438986922283305e-06,1.090176008963977026e-06
-7.450481316393997856e-06,5.423058968042253423e-06,1.159521468500011835e-06
-7.487351461606324487e-06,5.448522548509107101e-06,1.225294988066550079e-06
-7.523040525122829257e-06,5.471253803889584340e-06,1.287104988729679305e-06
-7.556261715488450133e-06,5.494062653387118190e-06,1.345115211880737509e-06
-7.586982817200937584e-06,5.516455479937415178e-06,1.400267285154981806e-06
-7.615754142850205809e-06,5.538457668403939599e-06,1.452003266211432362e-06
-7.642229870639335817e-06,5.560018850558730570e-06,1.501052186367077080e-06
-7.668053583389473562e-06,5.579567647324927735e-06,1.546768894686069355e-06
-7.692063238134289727e-06,5.598861874113259592e-06,1.589631362516791998e-06
-7.713911662702112505e-06,5.617875498434682787e-06,1.630328840307510748e-06
-7.733825657036413705e-06,5.636340480734442812e-06,1.668982702519340002e-06
-7.751918791375971173e-06,5.654664945186673823e-06,1.705505490462267836e-06
-7.768630835041512853e-06,5.672791253034099491e-06,1.739447071665376135e-06
-7.783965815357682226e-06,5.690671167777157507e-06,1.771325320562933263e-06
-7.798114742139665822e-06,5.708413163182391446e-06,1.801123876356147710e-06
-7.810582961994427418e-06,5.725940152629378999e-06,1.829370807322922091e-06
-7.823045845239194975e-06,5.741507029932392674e-06,1.855054869895594522e-06
-7.834362530580479443e-06,5.757055713135089132e-06,1.878954840091733252e-06
-7.844247613569500091e-06,5.772484394440147260e-06,1.901563547427270038e-06
-7.851860232974903478e-06,5.788405658118966957e-06,1.939135154885697072e-06
-7.858583148656181060e-06,5.803761361812603749e-06,1.969040832438724112e-06
-7.864702751720166663e-06,5.818952002359052031e-06,1.994040768559015024e-06
-7.870165160774382385e-06,5.833953800805935417e-06,2.014992344037168175e-06
-7.875885703195098549e-06,5.847123470624427717e-06,2.032741088978554300e-06
-7.880850851883456972e-06,5.860037645847136162e-06,2.047661239919560568e-06
-7.884808221701908621e-06,5.873058043111130819e-06,2.061178185819245838e-06
-7.888174592331185939e-06,5.886163381827636432e-06,2.072661455143235087e-06
-7.890889289697149324e-06,5.899375025035606871e-06,2.082586448636752090e-06
-7.892544843846700450e-06,5.912315889788678791e-06,2.091793785206644948e-06
-7.894803847918485548e-06,5.924053087965053786e-06,2.099405411954884388e-06
-7.896462068243297251e-06,5.935565943122792029e-06,2.106074145663224005e-06
-7.897142083474767511e-06,5.947711764258209245e-06,2.112539456733655127e-06
-7.897522084787110709e-06,5.959558137063984605e-06,2.118117079395887856e-06
-7.897010540709378722e-06,5.971657081020674795e-06,2.123952533470220163e-06
-7.896152934113808661e-06,5.983877955991636055e-06,2.128843553579679459e-06
-7.895916603285319083e-06,5.994143274300531509e-06,2.132781651507433905e-06
-7.894808877858041100e-06,6.004807128428575066e-06,2.136980880733788167e-06
-7.893268364035575701e-06,6.015720551600821187e-06,2.140526036047467817e-06
-7.891318175079265040e-06,6.026503972111197037e-06,2.143563418352223586e-06
-7.888524317192664376e-06,6.037912461203037636e-06,2.146792151761184400e-06
-7.885432083002828608e-06,6.049135756723131435e-06,2.149630328448094443e-06
-7.881981651183735550e-06,6.060592639095447192e-06,2.152061394434024383e-06
-7.877580700672995258e-06,6.072168251390056335e-06,2.155227702836858849e-06
-7.873361090363224633e-06,6.083539492375103428e-06,2.157607466231197300e-06
-7.868633604210605281e-06,6.095136451401598305e-06,2.160184576344703486e-06
-7.865021836225261732e-06,6.105117539895343885e-06,2.161640110474657571e-06
-7.861235655870559781e-06,6.115375833788610368e-06,2.162874728721078184e-06
-7.853432766866904038e-06,6.125788337901561764e-06,2.160361933626700594e-06
-7.677461308359051774e-06,5.949968300420387099e-06,2.117629413791454171e-06
-7.527929432368505490e-06,5.817935238648891559e-06,2.104374422472312232e-06
-7.401565418120444821e-06,5.695672710722025976e-06,2.119195882577210246e-06
-7.295314029931764426e-06,5.585714884648863596e-06,2.133596467635338863e-06
-7.205494762441446612e-06,5.488525140169781169e-06,2.146948891978076295e-06
-7.129288410997850305e-06,5.404309887277324567e-06,2.157105356697903492e-06
-7.064889526901831131e-06,5.331116154068645694e-06,2.163199108567588772e-06
-7.009078932822055392e-06,5.269040562458151907e-06,2.166282203173924495e-06
-6.960690938189873516e-06,5.217292035981635818e-06,2.165736219206240729e-06
-6.918528218418117904e-06,5.173826786851293406e-06,2.162472462417025129e-06
-6.881282709922333687e-06,5.138135678270638060e-06,2.156435832482886045e-06
-6.847890840851020699e-06,5.109680927820994651e-06,2.148912714754641599e-06
-6.818539156320237930e-06,5.086271588609994767e-06,2.139503032793450067e-06
-6.792055999918759590e-06,5.068384367936971943e-06,2.128764388199077989e-06
-6.768013217889079897e-06,5.055252452986766710e-06,2.117515191401635704e-06
-6.746077475420497873e-06,5.046183558336946247e-06,2.105480397830653383e-06
-6.726281495048895591e-06,5.039480109935400868e-06,2.093385182709329503e-06
-6.708143680871592921e-06,5.036019427512610786e-06,2.080971518283701277e-06
-6.691083367898474631e-06,5.035305810237184892e-06,2.068978460665435238e-06
-6.675441510392116628e-06,5.036670738790073303e-06,2.056812231399816861e-06
-6.660864881486224884e-06,5.040300920874284324e-06,2.045240973017843382e-06
-6.647584003898494634e-06,5.045897833640558840e-06,2.033644146185716363e-06
-6.636053407136074941e-06,5.051843680341960449e-06,2.022167340246710198e-06
-6.625472151537758999e-06,5.059244693902253575e-06,2.011501881636524587e-06
-6.615834681830263557e-06,5.068334986499018341e-06,2.001460747394851859e-06
-6.607185104163312393e-06,5.078937623796948296e-06,1.991961532961853719e-06
-6.599848985931676981e-06,5.090617692180309840e-06,1.982367977989093134e-06
-6.593603988900035533e-06,5.103785165007814330e-06,1.973276403801001233e-06
-6.588690826310503311e-06,5.118274201112810909e-06,1.964387318872760450e-06
-6.585960748551594255e-06,5.132389923511039707e-06,1.955777231735518593e-06
-6.584805574619718248e-06,5.147710133079936281e-06,1.947239100052344653e-06
-6.584513225651416859e-06,5.164579998064994678e-06,1.939479430341212767e-06
-6.585228655955095231e-06,5.182576526213615695e-06,1.932358092899274062e-06
-6.587338878163698663e-06,5.202086707564623569e-06,1.925140731433156605e-06
-6.590378523636153671e-06,5.223076621827755980e-06,1.918619436783780262e-06
-6.594725740658026364e-06,5.245202138629644599e-06,1.912158164143729158e-06
-6.598959865688156927e-06,5.269418058692208845e-06,1.922889474210112432e-06
-6.604445566142854799e-06,5.294649637180176243e-06,1.928173834768019780e-06
-6.611901434863739905e-06,5.321258235862290123e-06,1.929963337735678224e-06
-6.620786426921679302e-06,5.348886351331653930e-06,1.929681778221361998e-06
-6.632475840247221865e-06,5.376365441885464731e-06,1.927515698558807279e-06
-6.645861986705022089e-06,5.405176249056691985e-06,1.923987669351250349e-06
-6.662345827698637058e-06,5.434067989803192234e-06,1.918653289758940897e-06
-6.680179149526029983e-06,5.464494039932632427e-06,1.913034263642069216e-06
-6.699029335911450593e-06,5.496524544711942951e-06,1.907854357471172139e-06
-6.719298723402297354e-06,5.530602743301284044e-06,1.903003647781693277e-06
-6.740976451069497933e-06,5.566287875123806283e-06,1.898229872073753313e-06
-6.763752287841211049e-06,5.603690332248049681e-06,1.894285971843786111e-06
-6.787487863862633113e-06,5.643127991503913260e-06,1.891580597063422912e-06
-6.812677223113256855e-06,5.683909965273301485e-06,1.889491279225511611e-06
-6.839366992389311396e-06,5.726580969619582835e-06,1.888073376677972539e-06
-6.869004321112345060e-06,5.769357527412361860e-06,1.886720953088646404e-06
-6.900616331464726002e-06,5.814222311641363500e-06,1.885637030984916003e-06
-6.933488735570208273e-06,5.861218217059219681e-06,1.885306682287258803e-06
-6.960734788924433652e-06,5.902495451347385512e-06,1.883816156759125773e-06
-6.983331387626591934e-06,5.939458842164814020e-06,1.881679780841046590e-06
-7.001914560309568646e-06,5.972458066004487711e-06,1.880220019012396857e-06
-7.017299843526142234e-06,6.001529221101945564e-06,1.879629305021584594e-06
-7.030411765846192548e-06,6.027537964653294026e-06,1.879386951677457110e-06
-7.042575365460450098e-06,6.049074316903414671e-06,1.879737216880624456e-06
-7.053036041642298986e-06,6.068419015095988573e-06,1.880895743789836390e-06
-7.062510039756402359e-06,6.085875939188633924e-06,1.882227819074105817e-06
-7.070898419887642899e-06,6.101443362275927018e-06,1.884287892635231958e-06
-7.078379776093598173e-06,6.115857612740953234e-06,1.887012924196564345e-06
-7.085077465498689835e-06,6.128949383145704045e-06,1.890277212749863294e-06
